18:53:56.980 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:57.028 INFO  ExecHelper - Result: 0
18:53:57.084 INFO  ReductionDriver - Starting reduction for variant_276
18:53:57.089 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276/variant_276.json
18:53:57.091 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:57.091 INFO  ExecHelper - Result: 127
18:53:57.091 INFO  CustomFileJudge - Custom file judge result: 127
18:53:57.091 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:57.092 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276/variant_276.json
18:53:57.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:57.093 INFO  ExecHelper - Result: 127
18:53:57.093 INFO  CustomFileJudge - Custom file judge result: 127
18:53:57.093 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:57.094 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276/variant_276.json
18:53:57.095 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:57.095 INFO  ExecHelper - Result: 127
18:53:57.095 INFO  CustomFileJudge - Custom file judge result: 127
18:53:57.095 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:57.096 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276/variant_276.json
18:53:57.097 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:57.097 INFO  ExecHelper - Result: 127
18:53:57.097 INFO  CustomFileJudge - Custom file judge result: 127
18:53:57.097 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:57.098 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276/variant_276.json
18:53:57.099 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:57.100 INFO  ExecHelper - Result: 127
18:53:57.100 INFO  CustomFileJudge - Custom file judge result: 127
18:53:57.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:57.100 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_276 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_276.comp
