19:29:57.595 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:57.642 INFO  ExecHelper - Result: 0
19:29:57.700 INFO  ReductionDriver - Starting reduction for variant_270
19:29:57.705 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp reduction_results/rtx_4070/syn_memory_converge/variant_270/variant_270.json
19:29:57.706 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:57.707 INFO  ExecHelper - Result: 127
19:29:57.707 INFO  CustomFileJudge - Custom file judge result: 127
19:29:57.707 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:57.708 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp reduction_results/rtx_4070/syn_memory_converge/variant_270/variant_270.json
19:29:57.709 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:57.709 INFO  ExecHelper - Result: 127
19:29:57.709 INFO  CustomFileJudge - Custom file judge result: 127
19:29:57.710 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:57.710 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp reduction_results/rtx_4070/syn_memory_converge/variant_270/variant_270.json
19:29:57.711 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:57.712 INFO  ExecHelper - Result: 127
19:29:57.712 INFO  CustomFileJudge - Custom file judge result: 127
19:29:57.712 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:57.712 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp reduction_results/rtx_4070/syn_memory_converge/variant_270/variant_270.json
19:29:57.713 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:57.714 INFO  ExecHelper - Result: 127
19:29:57.714 INFO  CustomFileJudge - Custom file judge result: 127
19:29:57.714 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:57.714 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp reduction_results/rtx_4070/syn_memory_converge/variant_270/variant_270.json
19:29:57.715 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:57.715 INFO  ExecHelper - Result: 127
19:29:57.715 INFO  CustomFileJudge - Custom file judge result: 127
19:29:57.715 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:57.715 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_270.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_270 /opt/reduce/rtx_4070/syn_memory_converge/variant_270.comp
