19:11:58.918 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:58.964 INFO  ExecHelper - Result: 0
19:11:59.021 INFO  ReductionDriver - Starting reduction for variant_533
19:11:59.026 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533/variant_533.json
19:11:59.027 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:59.028 INFO  ExecHelper - Result: 127
19:11:59.028 INFO  CustomFileJudge - Custom file judge result: 127
19:11:59.028 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:59.028 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533/variant_533.json
19:11:59.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:59.030 INFO  ExecHelper - Result: 127
19:11:59.030 INFO  CustomFileJudge - Custom file judge result: 127
19:11:59.030 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:59.031 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533/variant_533.json
19:11:59.032 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:59.032 INFO  ExecHelper - Result: 127
19:11:59.032 INFO  CustomFileJudge - Custom file judge result: 127
19:11:59.032 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:59.033 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533/variant_533.json
19:11:59.033 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:59.034 INFO  ExecHelper - Result: 127
19:11:59.034 INFO  CustomFileJudge - Custom file judge result: 127
19:11:59.034 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:59.034 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533/variant_533.json
19:11:59.035 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:59.036 INFO  ExecHelper - Result: 127
19:11:59.036 INFO  CustomFileJudge - Custom file judge result: 127
19:11:59.036 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:59.036 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_533.comp
