19:29:02.339 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:02.385 INFO  ExecHelper - Result: 0
19:29:02.442 INFO  ReductionDriver - Starting reduction for variant_215
19:29:02.446 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp reduction_results/rtx_4070/syn_memory_converge/variant_215/variant_215.json
19:29:02.447 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:02.448 INFO  ExecHelper - Result: 127
19:29:02.448 INFO  CustomFileJudge - Custom file judge result: 127
19:29:02.448 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:02.449 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp reduction_results/rtx_4070/syn_memory_converge/variant_215/variant_215.json
19:29:02.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:02.450 INFO  ExecHelper - Result: 127
19:29:02.450 INFO  CustomFileJudge - Custom file judge result: 127
19:29:02.450 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:02.451 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp reduction_results/rtx_4070/syn_memory_converge/variant_215/variant_215.json
19:29:02.452 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:02.452 INFO  ExecHelper - Result: 127
19:29:02.452 INFO  CustomFileJudge - Custom file judge result: 127
19:29:02.452 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:02.453 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp reduction_results/rtx_4070/syn_memory_converge/variant_215/variant_215.json
19:29:02.454 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:02.454 INFO  ExecHelper - Result: 127
19:29:02.454 INFO  CustomFileJudge - Custom file judge result: 127
19:29:02.454 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:02.455 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp reduction_results/rtx_4070/syn_memory_converge/variant_215/variant_215.json
19:29:02.456 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:02.456 INFO  ExecHelper - Result: 127
19:29:02.456 INFO  CustomFileJudge - Custom file judge result: 127
19:29:02.456 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:02.456 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_215.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_215 /opt/reduce/rtx_4070/syn_memory_converge/variant_215.comp
