18:39:12.581 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:12.635 INFO  ExecHelper - Result: 0
18:39:13.982 INFO  ReductionDriver - Starting reduction for variant_848
18:39:14.085 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848/variant_848.json
18:39:14.088 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:14.088 INFO  ExecHelper - Result: 127
18:39:14.088 INFO  CustomFileJudge - Custom file judge result: 127
18:39:14.088 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:14.180 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848/variant_848.json
18:39:14.182 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:14.182 INFO  ExecHelper - Result: 127
18:39:14.182 INFO  CustomFileJudge - Custom file judge result: 127
18:39:14.182 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:14.270 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848/variant_848.json
18:39:14.271 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:14.272 INFO  ExecHelper - Result: 127
18:39:14.272 INFO  CustomFileJudge - Custom file judge result: 127
18:39:14.272 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:14.359 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848/variant_848.json
18:39:14.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:14.361 INFO  ExecHelper - Result: 127
18:39:14.361 INFO  CustomFileJudge - Custom file judge result: 127
18:39:14.361 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:14.448 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848/variant_848.json
18:39:14.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:14.450 INFO  ExecHelper - Result: 127
18:39:14.450 INFO  CustomFileJudge - Custom file judge result: 127
18:39:14.450 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:14.450 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_848.comp
