18:50:10.426 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:10.476 INFO  ExecHelper - Result: 0
18:50:10.555 INFO  ReductionDriver - Starting reduction for variant_005
18:50:10.564 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005/variant_005.json
18:50:10.566 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:10.566 INFO  ExecHelper - Result: 127
18:50:10.566 INFO  CustomFileJudge - Custom file judge result: 127
18:50:10.566 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:10.568 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005/variant_005.json
18:50:10.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:10.570 INFO  ExecHelper - Result: 127
18:50:10.570 INFO  CustomFileJudge - Custom file judge result: 127
18:50:10.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:10.572 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005/variant_005.json
18:50:10.573 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:10.573 INFO  ExecHelper - Result: 127
18:50:10.573 INFO  CustomFileJudge - Custom file judge result: 127
18:50:10.573 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:10.575 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005/variant_005.json
18:50:10.576 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:10.576 INFO  ExecHelper - Result: 127
18:50:10.576 INFO  CustomFileJudge - Custom file judge result: 127
18:50:10.576 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:10.578 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005/variant_005.json
18:50:10.579 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:10.579 INFO  ExecHelper - Result: 127
18:50:10.579 INFO  CustomFileJudge - Custom file judge result: 127
18:50:10.579 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:10.579 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_005 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_005.comp
