19:45:16.916 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:17.023 INFO  ExecHelper - Result: 0
19:45:17.717 INFO  ReductionDriver - Starting reduction for variant_343
19:45:17.738 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343/variant_343.json
19:45:17.740 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:17.741 INFO  ExecHelper - Result: 127
19:45:17.741 INFO  CustomFileJudge - Custom file judge result: 127
19:45:17.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:17.760 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343/variant_343.json
19:45:17.761 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:17.761 INFO  ExecHelper - Result: 127
19:45:17.761 INFO  CustomFileJudge - Custom file judge result: 127
19:45:17.761 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:17.771 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343/variant_343.json
19:45:17.772 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:17.772 INFO  ExecHelper - Result: 127
19:45:17.772 INFO  CustomFileJudge - Custom file judge result: 127
19:45:17.772 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:17.781 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343/variant_343.json
19:45:17.783 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:17.783 INFO  ExecHelper - Result: 127
19:45:17.783 INFO  CustomFileJudge - Custom file judge result: 127
19:45:17.783 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:17.792 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343/variant_343.json
19:45:17.793 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:17.793 INFO  ExecHelper - Result: 127
19:45:17.793 INFO  CustomFileJudge - Custom file judge result: 127
19:45:17.793 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:17.793 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_343 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_343.comp
