19:50:07.863 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:07.909 INFO  ExecHelper - Result: 0
19:50:07.965 INFO  ReductionDriver - Starting reduction for variant_665
19:50:07.970 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665/variant_665.json
19:50:07.972 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.972 INFO  ExecHelper - Result: 127
19:50:07.972 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.972 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:07.973 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665/variant_665.json
19:50:07.974 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.974 INFO  ExecHelper - Result: 127
19:50:07.974 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.974 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:07.975 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665/variant_665.json
19:50:07.976 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.976 INFO  ExecHelper - Result: 127
19:50:07.977 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.977 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:07.977 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665/variant_665.json
19:50:07.978 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.979 INFO  ExecHelper - Result: 127
19:50:07.979 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.979 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:07.979 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665/variant_665.json
19:50:07.980 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.981 INFO  ExecHelper - Result: 127
19:50:07.981 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.981 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:07.981 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_665 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_665.comp
