19:44:03.069 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:44:03.122 INFO  ExecHelper - Result: 0
19:44:03.181 INFO  ReductionDriver - Starting reduction for variant_263
19:44:03.186 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263/variant_263.json
19:44:03.187 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.188 INFO  ExecHelper - Result: 127
19:44:03.188 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.188 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:44:03.188 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263/variant_263.json
19:44:03.189 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.190 INFO  ExecHelper - Result: 127
19:44:03.190 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.190 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:44:03.191 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263/variant_263.json
19:44:03.191 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.192 INFO  ExecHelper - Result: 127
19:44:03.192 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.192 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:44:03.193 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263/variant_263.json
19:44:03.193 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.194 INFO  ExecHelper - Result: 127
19:44:03.194 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.194 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:44:03.195 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263/variant_263.json
19:44:03.195 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.196 INFO  ExecHelper - Result: 127
19:44:03.196 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.196 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:44:03.196 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_263 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_263.comp
