19:28:15.682 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:15.730 INFO  ExecHelper - Result: 0
19:28:15.788 INFO  ReductionDriver - Starting reduction for variant_151
19:28:15.792 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp reduction_results/rtx_4070/syn_memory_converge/variant_151/variant_151.json
19:28:15.794 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:15.795 INFO  ExecHelper - Result: 127
19:28:15.795 INFO  CustomFileJudge - Custom file judge result: 127
19:28:15.795 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:15.796 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp reduction_results/rtx_4070/syn_memory_converge/variant_151/variant_151.json
19:28:15.797 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:15.797 INFO  ExecHelper - Result: 127
19:28:15.797 INFO  CustomFileJudge - Custom file judge result: 127
19:28:15.797 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:15.798 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp reduction_results/rtx_4070/syn_memory_converge/variant_151/variant_151.json
19:28:15.799 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:15.799 INFO  ExecHelper - Result: 127
19:28:15.800 INFO  CustomFileJudge - Custom file judge result: 127
19:28:15.800 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:15.800 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp reduction_results/rtx_4070/syn_memory_converge/variant_151/variant_151.json
19:28:15.801 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:15.802 INFO  ExecHelper - Result: 127
19:28:15.802 INFO  CustomFileJudge - Custom file judge result: 127
19:28:15.802 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:15.802 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp reduction_results/rtx_4070/syn_memory_converge/variant_151/variant_151.json
19:28:15.804 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:15.804 INFO  ExecHelper - Result: 127
19:28:15.804 INFO  CustomFileJudge - Custom file judge result: 127
19:28:15.804 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:15.804 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_151.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_151 /opt/reduce/rtx_4070/syn_memory_converge/variant_151.comp
