19:36:45.606 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:45.653 INFO  ExecHelper - Result: 0
19:36:45.710 INFO  ReductionDriver - Starting reduction for variant_747
19:36:45.715 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp reduction_results/rtx_4070/syn_memory_converge/variant_747/variant_747.json
19:36:45.716 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:45.717 INFO  ExecHelper - Result: 127
19:36:45.717 INFO  CustomFileJudge - Custom file judge result: 127
19:36:45.717 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:45.718 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp reduction_results/rtx_4070/syn_memory_converge/variant_747/variant_747.json
19:36:45.719 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:45.719 INFO  ExecHelper - Result: 127
19:36:45.719 INFO  CustomFileJudge - Custom file judge result: 127
19:36:45.719 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:45.720 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp reduction_results/rtx_4070/syn_memory_converge/variant_747/variant_747.json
19:36:45.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:45.721 INFO  ExecHelper - Result: 127
19:36:45.721 INFO  CustomFileJudge - Custom file judge result: 127
19:36:45.721 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:45.722 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp reduction_results/rtx_4070/syn_memory_converge/variant_747/variant_747.json
19:36:45.722 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:45.723 INFO  ExecHelper - Result: 127
19:36:45.723 INFO  CustomFileJudge - Custom file judge result: 127
19:36:45.723 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:45.724 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp reduction_results/rtx_4070/syn_memory_converge/variant_747/variant_747.json
19:36:45.725 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:45.725 INFO  ExecHelper - Result: 127
19:36:45.725 INFO  CustomFileJudge - Custom file judge result: 127
19:36:45.725 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:45.725 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_747.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_747 /opt/reduce/rtx_4070/syn_memory_converge/variant_747.comp
