19:44:03.548 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:44:03.596 INFO  ExecHelper - Result: 0
19:44:03.677 INFO  ReductionDriver - Starting reduction for variant_264
19:44:03.686 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264/variant_264.json
19:44:03.688 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.688 INFO  ExecHelper - Result: 127
19:44:03.688 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.689 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:44:03.691 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264/variant_264.json
19:44:03.692 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.692 INFO  ExecHelper - Result: 127
19:44:03.692 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.692 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:44:03.694 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264/variant_264.json
19:44:03.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.695 INFO  ExecHelper - Result: 127
19:44:03.695 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.695 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:44:03.697 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264/variant_264.json
19:44:03.698 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.698 INFO  ExecHelper - Result: 127
19:44:03.698 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.698 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:44:03.700 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264/variant_264.json
19:44:03.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:03.701 INFO  ExecHelper - Result: 127
19:44:03.701 INFO  CustomFileJudge - Custom file judge result: 127
19:44:03.701 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:44:03.701 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_264 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_264.comp
