19:47:32.785 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:47:32.833 INFO  ExecHelper - Result: 0
19:47:32.891 INFO  ReductionDriver - Starting reduction for variant_501
19:47:32.895 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501/variant_501.json
19:47:32.897 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:32.897 INFO  ExecHelper - Result: 127
19:47:32.897 INFO  CustomFileJudge - Custom file judge result: 127
19:47:32.897 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:47:32.898 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501/variant_501.json
19:47:32.899 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:32.899 INFO  ExecHelper - Result: 127
19:47:32.899 INFO  CustomFileJudge - Custom file judge result: 127
19:47:32.899 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:47:32.900 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501/variant_501.json
19:47:32.901 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:32.901 INFO  ExecHelper - Result: 127
19:47:32.901 INFO  CustomFileJudge - Custom file judge result: 127
19:47:32.901 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:47:32.902 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501/variant_501.json
19:47:32.903 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:32.903 INFO  ExecHelper - Result: 127
19:47:32.903 INFO  CustomFileJudge - Custom file judge result: 127
19:47:32.903 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:47:32.904 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501/variant_501.json
19:47:32.905 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:47:32.905 INFO  ExecHelper - Result: 127
19:47:32.905 INFO  CustomFileJudge - Custom file judge result: 127
19:47:32.905 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:47:32.905 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_501 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_501.comp
