18:50:19.401 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:19.448 INFO  ExecHelper - Result: 0
18:50:19.505 INFO  ReductionDriver - Starting reduction for variant_019
18:50:19.510 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019/variant_019.json
18:50:19.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:19.512 INFO  ExecHelper - Result: 127
18:50:19.512 INFO  CustomFileJudge - Custom file judge result: 127
18:50:19.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:19.513 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019/variant_019.json
18:50:19.514 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:19.514 INFO  ExecHelper - Result: 127
18:50:19.514 INFO  CustomFileJudge - Custom file judge result: 127
18:50:19.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:19.515 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019/variant_019.json
18:50:19.516 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:19.516 INFO  ExecHelper - Result: 127
18:50:19.516 INFO  CustomFileJudge - Custom file judge result: 127
18:50:19.516 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:19.517 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019/variant_019.json
18:50:19.518 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:19.518 INFO  ExecHelper - Result: 127
18:50:19.518 INFO  CustomFileJudge - Custom file judge result: 127
18:50:19.518 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:19.519 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019/variant_019.json
18:50:19.519 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:19.520 INFO  ExecHelper - Result: 127
18:50:19.520 INFO  CustomFileJudge - Custom file judge result: 127
18:50:19.520 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:19.520 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_019 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_019.comp
