18:58:24.370 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:58:24.418 INFO  ExecHelper - Result: 0
18:58:24.478 INFO  ReductionDriver - Starting reduction for variant_574
18:58:24.482 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574/variant_574.json
18:58:24.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:24.484 INFO  ExecHelper - Result: 127
18:58:24.484 INFO  CustomFileJudge - Custom file judge result: 127
18:58:24.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:58:24.485 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574/variant_574.json
18:58:24.486 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:24.486 INFO  ExecHelper - Result: 127
18:58:24.486 INFO  CustomFileJudge - Custom file judge result: 127
18:58:24.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:58:24.487 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574/variant_574.json
18:58:24.488 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:24.488 INFO  ExecHelper - Result: 127
18:58:24.488 INFO  CustomFileJudge - Custom file judge result: 127
18:58:24.488 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:58:24.489 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574/variant_574.json
18:58:24.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:24.490 INFO  ExecHelper - Result: 127
18:58:24.490 INFO  CustomFileJudge - Custom file judge result: 127
18:58:24.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:58:24.491 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574/variant_574.json
18:58:24.492 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:24.492 INFO  ExecHelper - Result: 127
18:58:24.492 INFO  CustomFileJudge - Custom file judge result: 127
18:58:24.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:58:24.492 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_574 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_574.comp
