18:54:28.860 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:28.915 INFO  ExecHelper - Result: 0
18:54:29.231 INFO  ReductionDriver - Starting reduction for variant_311
18:54:29.292 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311/variant_311.json
18:54:29.294 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:29.294 INFO  ExecHelper - Result: 127
18:54:29.294 INFO  CustomFileJudge - Custom file judge result: 127
18:54:29.294 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:29.338 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311/variant_311.json
18:54:29.339 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:29.339 INFO  ExecHelper - Result: 127
18:54:29.339 INFO  CustomFileJudge - Custom file judge result: 127
18:54:29.339 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:29.381 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311/variant_311.json
18:54:29.383 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:29.383 INFO  ExecHelper - Result: 127
18:54:29.383 INFO  CustomFileJudge - Custom file judge result: 127
18:54:29.383 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:29.424 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311/variant_311.json
18:54:29.426 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:29.426 INFO  ExecHelper - Result: 127
18:54:29.426 INFO  CustomFileJudge - Custom file judge result: 127
18:54:29.426 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:29.467 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311/variant_311.json
18:54:29.468 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:29.468 INFO  ExecHelper - Result: 127
18:54:29.469 INFO  CustomFileJudge - Custom file judge result: 127
18:54:29.469 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:29.469 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_311 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_311.comp
