19:48:39.248 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:39.297 INFO  ExecHelper - Result: 0
19:48:39.355 INFO  ReductionDriver - Starting reduction for variant_573
19:48:39.361 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573/variant_573.json
19:48:39.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:39.363 INFO  ExecHelper - Result: 127
19:48:39.363 INFO  CustomFileJudge - Custom file judge result: 127
19:48:39.363 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:39.364 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573/variant_573.json
19:48:39.365 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:39.366 INFO  ExecHelper - Result: 127
19:48:39.366 INFO  CustomFileJudge - Custom file judge result: 127
19:48:39.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:39.367 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573/variant_573.json
19:48:39.367 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:39.368 INFO  ExecHelper - Result: 127
19:48:39.368 INFO  CustomFileJudge - Custom file judge result: 127
19:48:39.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:39.369 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573/variant_573.json
19:48:39.370 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:39.370 INFO  ExecHelper - Result: 127
19:48:39.370 INFO  CustomFileJudge - Custom file judge result: 127
19:48:39.370 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:39.371 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573/variant_573.json
19:48:39.372 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:39.372 INFO  ExecHelper - Result: 127
19:48:39.372 INFO  CustomFileJudge - Custom file judge result: 127
19:48:39.372 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:39.372 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_573 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_573.comp
