19:01:39.126 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:39.182 INFO  ExecHelper - Result: 0
19:01:39.240 INFO  ReductionDriver - Starting reduction for variant_819
19:01:39.244 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819/variant_819.json
19:01:39.246 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:39.247 INFO  ExecHelper - Result: 127
19:01:39.247 INFO  CustomFileJudge - Custom file judge result: 127
19:01:39.247 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:39.247 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819/variant_819.json
19:01:39.248 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:39.249 INFO  ExecHelper - Result: 127
19:01:39.249 INFO  CustomFileJudge - Custom file judge result: 127
19:01:39.249 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:39.249 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819/variant_819.json
19:01:39.250 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:39.251 INFO  ExecHelper - Result: 127
19:01:39.251 INFO  CustomFileJudge - Custom file judge result: 127
19:01:39.251 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:39.252 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819/variant_819.json
19:01:39.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:39.253 INFO  ExecHelper - Result: 127
19:01:39.253 INFO  CustomFileJudge - Custom file judge result: 127
19:01:39.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:39.254 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819/variant_819.json
19:01:39.254 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:39.255 INFO  ExecHelper - Result: 127
19:01:39.255 INFO  CustomFileJudge - Custom file judge result: 127
19:01:39.255 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:39.255 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_819 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_819.comp
