18:54:19.524 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:19.683 INFO  ExecHelper - Result: 0
18:54:20.576 INFO  ReductionDriver - Starting reduction for variant_300
18:54:20.594 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300/variant_300.json
18:54:20.596 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:20.596 INFO  ExecHelper - Result: 127
18:54:20.596 INFO  CustomFileJudge - Custom file judge result: 127
18:54:20.596 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:20.606 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300/variant_300.json
18:54:20.607 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:20.607 INFO  ExecHelper - Result: 127
18:54:20.607 INFO  CustomFileJudge - Custom file judge result: 127
18:54:20.607 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:20.615 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300/variant_300.json
18:54:20.616 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:20.617 INFO  ExecHelper - Result: 127
18:54:20.617 INFO  CustomFileJudge - Custom file judge result: 127
18:54:20.617 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:20.624 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300/variant_300.json
18:54:20.625 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:20.625 INFO  ExecHelper - Result: 127
18:54:20.625 INFO  CustomFileJudge - Custom file judge result: 127
18:54:20.625 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:20.632 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300/variant_300.json
18:54:20.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:20.634 INFO  ExecHelper - Result: 127
18:54:20.634 INFO  CustomFileJudge - Custom file judge result: 127
18:54:20.634 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:20.634 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_300 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_300.comp
