19:07:32.545 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:32.593 INFO  ExecHelper - Result: 0
19:07:32.649 INFO  ReductionDriver - Starting reduction for variant_235
19:07:32.653 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235/variant_235.json
19:07:32.655 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:32.656 INFO  ExecHelper - Result: 127
19:07:32.656 INFO  CustomFileJudge - Custom file judge result: 127
19:07:32.656 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:32.657 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235/variant_235.json
19:07:32.658 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:32.658 INFO  ExecHelper - Result: 127
19:07:32.658 INFO  CustomFileJudge - Custom file judge result: 127
19:07:32.658 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:32.659 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235/variant_235.json
19:07:32.660 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:32.660 INFO  ExecHelper - Result: 127
19:07:32.660 INFO  CustomFileJudge - Custom file judge result: 127
19:07:32.660 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:32.661 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235/variant_235.json
19:07:32.662 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:32.662 INFO  ExecHelper - Result: 127
19:07:32.662 INFO  CustomFileJudge - Custom file judge result: 127
19:07:32.662 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:32.663 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235/variant_235.json
19:07:32.664 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:32.664 INFO  ExecHelper - Result: 127
19:07:32.664 INFO  CustomFileJudge - Custom file judge result: 127
19:07:32.664 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:32.664 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_235.comp
