19:39:56.430 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:56.660 INFO  ExecHelper - Result: 0
19:39:57.727 INFO  ReductionDriver - Starting reduction for variant_974
19:39:57.751 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp reduction_results/rtx_4070/syn_memory_converge/variant_974/variant_974.json
19:39:57.752 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:57.753 INFO  ExecHelper - Result: 127
19:39:57.753 INFO  CustomFileJudge - Custom file judge result: 127
19:39:57.753 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:57.765 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp reduction_results/rtx_4070/syn_memory_converge/variant_974/variant_974.json
19:39:57.766 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:57.766 INFO  ExecHelper - Result: 127
19:39:57.766 INFO  CustomFileJudge - Custom file judge result: 127
19:39:57.766 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:57.776 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp reduction_results/rtx_4070/syn_memory_converge/variant_974/variant_974.json
19:39:57.777 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:57.777 INFO  ExecHelper - Result: 127
19:39:57.777 INFO  CustomFileJudge - Custom file judge result: 127
19:39:57.777 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:57.788 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp reduction_results/rtx_4070/syn_memory_converge/variant_974/variant_974.json
19:39:57.789 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:57.789 INFO  ExecHelper - Result: 127
19:39:57.789 INFO  CustomFileJudge - Custom file judge result: 127
19:39:57.789 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:57.799 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp reduction_results/rtx_4070/syn_memory_converge/variant_974/variant_974.json
19:39:57.800 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:57.800 INFO  ExecHelper - Result: 127
19:39:57.800 INFO  CustomFileJudge - Custom file judge result: 127
19:39:57.800 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:57.800 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_974.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_974 /opt/reduce/rtx_4070/syn_memory_converge/variant_974.comp
