19:45:31.934 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:31.984 INFO  ExecHelper - Result: 0
19:45:32.042 INFO  ReductionDriver - Starting reduction for variant_361
19:45:32.046 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361/variant_361.json
19:45:32.048 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:32.049 INFO  ExecHelper - Result: 127
19:45:32.049 INFO  CustomFileJudge - Custom file judge result: 127
19:45:32.049 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:32.050 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361/variant_361.json
19:45:32.050 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:32.051 INFO  ExecHelper - Result: 127
19:45:32.051 INFO  CustomFileJudge - Custom file judge result: 127
19:45:32.051 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:32.052 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361/variant_361.json
19:45:32.053 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:32.053 INFO  ExecHelper - Result: 127
19:45:32.053 INFO  CustomFileJudge - Custom file judge result: 127
19:45:32.053 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:32.054 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361/variant_361.json
19:45:32.055 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:32.055 INFO  ExecHelper - Result: 127
19:45:32.055 INFO  CustomFileJudge - Custom file judge result: 127
19:45:32.055 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:32.056 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361/variant_361.json
19:45:32.057 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:32.057 INFO  ExecHelper - Result: 127
19:45:32.057 INFO  CustomFileJudge - Custom file judge result: 127
19:45:32.057 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:32.057 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_361 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_361.comp
