19:31:25.633 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:25.684 INFO  ExecHelper - Result: 0
19:31:25.746 INFO  ReductionDriver - Starting reduction for variant_374
19:31:25.750 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp reduction_results/rtx_4070/syn_memory_converge/variant_374/variant_374.json
19:31:25.752 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:25.752 INFO  ExecHelper - Result: 127
19:31:25.752 INFO  CustomFileJudge - Custom file judge result: 127
19:31:25.752 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:25.753 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp reduction_results/rtx_4070/syn_memory_converge/variant_374/variant_374.json
19:31:25.754 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:25.754 INFO  ExecHelper - Result: 127
19:31:25.754 INFO  CustomFileJudge - Custom file judge result: 127
19:31:25.754 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:25.755 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp reduction_results/rtx_4070/syn_memory_converge/variant_374/variant_374.json
19:31:25.756 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:25.756 INFO  ExecHelper - Result: 127
19:31:25.756 INFO  CustomFileJudge - Custom file judge result: 127
19:31:25.756 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:25.757 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp reduction_results/rtx_4070/syn_memory_converge/variant_374/variant_374.json
19:31:25.758 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:25.759 INFO  ExecHelper - Result: 127
19:31:25.759 INFO  CustomFileJudge - Custom file judge result: 127
19:31:25.759 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:25.759 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp reduction_results/rtx_4070/syn_memory_converge/variant_374/variant_374.json
19:31:25.760 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:25.760 INFO  ExecHelper - Result: 127
19:31:25.760 INFO  CustomFileJudge - Custom file judge result: 127
19:31:25.760 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:25.760 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_374.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_374 /opt/reduce/rtx_4070/syn_memory_converge/variant_374.comp
