19:49:22.761 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:22.816 INFO  ExecHelper - Result: 0
19:49:22.875 INFO  ReductionDriver - Starting reduction for variant_627
19:49:22.879 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627/variant_627.json
19:49:22.881 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:22.882 INFO  ExecHelper - Result: 127
19:49:22.882 INFO  CustomFileJudge - Custom file judge result: 127
19:49:22.882 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:22.883 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627/variant_627.json
19:49:22.884 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:22.884 INFO  ExecHelper - Result: 127
19:49:22.884 INFO  CustomFileJudge - Custom file judge result: 127
19:49:22.884 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:22.885 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627/variant_627.json
19:49:22.886 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:22.886 INFO  ExecHelper - Result: 127
19:49:22.886 INFO  CustomFileJudge - Custom file judge result: 127
19:49:22.886 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:22.887 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627/variant_627.json
19:49:22.888 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:22.889 INFO  ExecHelper - Result: 127
19:49:22.889 INFO  CustomFileJudge - Custom file judge result: 127
19:49:22.889 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:22.889 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627/variant_627.json
19:49:22.891 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:22.891 INFO  ExecHelper - Result: 127
19:49:22.891 INFO  CustomFileJudge - Custom file judge result: 127
19:49:22.891 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:22.891 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_627 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_627.comp
