18:52:09.993 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:10.043 INFO  ExecHelper - Result: 0
18:52:10.107 INFO  ReductionDriver - Starting reduction for variant_151
18:52:10.113 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151/variant_151.json
18:52:10.114 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:10.115 INFO  ExecHelper - Result: 127
18:52:10.115 INFO  CustomFileJudge - Custom file judge result: 127
18:52:10.115 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:10.116 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151/variant_151.json
18:52:10.117 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:10.117 INFO  ExecHelper - Result: 127
18:52:10.117 INFO  CustomFileJudge - Custom file judge result: 127
18:52:10.117 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:10.118 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151/variant_151.json
18:52:10.119 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:10.119 INFO  ExecHelper - Result: 127
18:52:10.119 INFO  CustomFileJudge - Custom file judge result: 127
18:52:10.119 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:10.120 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151/variant_151.json
18:52:10.121 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:10.121 INFO  ExecHelper - Result: 127
18:52:10.121 INFO  CustomFileJudge - Custom file judge result: 127
18:52:10.121 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:10.122 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151/variant_151.json
18:52:10.123 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:10.123 INFO  ExecHelper - Result: 127
18:52:10.123 INFO  CustomFileJudge - Custom file judge result: 127
18:52:10.123 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:10.123 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_151 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_151.comp
