18:32:46.738 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:46.788 INFO  ExecHelper - Result: 0
18:32:46.847 INFO  ReductionDriver - Starting reduction for variant_398
18:32:46.852 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398/variant_398.json
18:32:46.853 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:46.854 INFO  ExecHelper - Result: 127
18:32:46.854 INFO  CustomFileJudge - Custom file judge result: 127
18:32:46.854 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:46.855 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398/variant_398.json
18:32:46.856 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:46.857 INFO  ExecHelper - Result: 127
18:32:46.857 INFO  CustomFileJudge - Custom file judge result: 127
18:32:46.857 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:46.857 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398/variant_398.json
18:32:46.858 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:46.859 INFO  ExecHelper - Result: 127
18:32:46.859 INFO  CustomFileJudge - Custom file judge result: 127
18:32:46.859 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:46.859 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398/variant_398.json
18:32:46.860 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:46.860 INFO  ExecHelper - Result: 127
18:32:46.860 INFO  CustomFileJudge - Custom file judge result: 127
18:32:46.861 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:46.861 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398/variant_398.json
18:32:46.862 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:46.862 INFO  ExecHelper - Result: 127
18:32:46.862 INFO  CustomFileJudge - Custom file judge result: 127
18:32:46.862 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:46.862 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_398.comp
