19:02:44.657 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:44.704 INFO  ExecHelper - Result: 0
19:02:44.764 INFO  ReductionDriver - Starting reduction for variant_898
19:02:44.768 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898/variant_898.json
19:02:44.770 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.771 INFO  ExecHelper - Result: 127
19:02:44.771 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.771 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:44.772 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898/variant_898.json
19:02:44.773 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.773 INFO  ExecHelper - Result: 127
19:02:44.773 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.773 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:44.773 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898/variant_898.json
19:02:44.775 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.775 INFO  ExecHelper - Result: 127
19:02:44.775 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.775 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:44.776 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898/variant_898.json
19:02:44.776 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.777 INFO  ExecHelper - Result: 127
19:02:44.777 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.777 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:44.778 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898/variant_898.json
19:02:44.779 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:44.779 INFO  ExecHelper - Result: 127
19:02:44.779 INFO  CustomFileJudge - Custom file judge result: 127
19:02:44.779 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:44.779 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_898 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_898.comp
