19:13:02.234 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:02.283 INFO  ExecHelper - Result: 0
19:13:02.343 INFO  ReductionDriver - Starting reduction for variant_606
19:13:02.348 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606/variant_606.json
19:13:02.350 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:02.350 INFO  ExecHelper - Result: 127
19:13:02.350 INFO  CustomFileJudge - Custom file judge result: 127
19:13:02.350 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:02.351 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606/variant_606.json
19:13:02.352 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:02.353 INFO  ExecHelper - Result: 127
19:13:02.353 INFO  CustomFileJudge - Custom file judge result: 127
19:13:02.353 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:02.354 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606/variant_606.json
19:13:02.354 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:02.354 INFO  ExecHelper - Result: 127
19:13:02.355 INFO  CustomFileJudge - Custom file judge result: 127
19:13:02.355 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:02.357 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606/variant_606.json
19:13:02.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:02.358 INFO  ExecHelper - Result: 127
19:13:02.358 INFO  CustomFileJudge - Custom file judge result: 127
19:13:02.358 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:02.359 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606/variant_606.json
19:13:02.360 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:02.360 INFO  ExecHelper - Result: 127
19:13:02.360 INFO  CustomFileJudge - Custom file judge result: 127
19:13:02.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:02.360 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_606.comp
