19:18:41.778 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:41.827 INFO  ExecHelper - Result: 0
19:18:41.884 INFO  ReductionDriver - Starting reduction for variant_977
19:18:41.888 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977/variant_977.json
19:18:41.890 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:41.890 INFO  ExecHelper - Result: 127
19:18:41.890 INFO  CustomFileJudge - Custom file judge result: 127
19:18:41.890 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:41.891 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977/variant_977.json
19:18:41.892 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:41.892 INFO  ExecHelper - Result: 127
19:18:41.892 INFO  CustomFileJudge - Custom file judge result: 127
19:18:41.892 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:41.893 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977/variant_977.json
19:18:41.894 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:41.894 INFO  ExecHelper - Result: 127
19:18:41.894 INFO  CustomFileJudge - Custom file judge result: 127
19:18:41.895 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:41.895 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977/variant_977.json
19:18:41.896 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:41.896 INFO  ExecHelper - Result: 127
19:18:41.896 INFO  CustomFileJudge - Custom file judge result: 127
19:18:41.896 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:41.897 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977/variant_977.json
19:18:41.898 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:41.898 INFO  ExecHelper - Result: 127
19:18:41.898 INFO  CustomFileJudge - Custom file judge result: 127
19:18:41.898 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:41.898 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_977.comp
