19:13:38.689 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:38.736 INFO  ExecHelper - Result: 0
19:13:38.797 INFO  ReductionDriver - Starting reduction for variant_651
19:13:38.802 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651/variant_651.json
19:13:38.804 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:38.804 INFO  ExecHelper - Result: 127
19:13:38.804 INFO  CustomFileJudge - Custom file judge result: 127
19:13:38.804 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:38.805 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651/variant_651.json
19:13:38.806 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:38.806 INFO  ExecHelper - Result: 127
19:13:38.806 INFO  CustomFileJudge - Custom file judge result: 127
19:13:38.806 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:38.807 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651/variant_651.json
19:13:38.808 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:38.808 INFO  ExecHelper - Result: 127
19:13:38.808 INFO  CustomFileJudge - Custom file judge result: 127
19:13:38.808 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:38.809 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651/variant_651.json
19:13:38.810 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:38.811 INFO  ExecHelper - Result: 127
19:13:38.811 INFO  CustomFileJudge - Custom file judge result: 127
19:13:38.811 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:38.811 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651/variant_651.json
19:13:38.812 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:38.813 INFO  ExecHelper - Result: 127
19:13:38.813 INFO  CustomFileJudge - Custom file judge result: 127
19:13:38.813 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:38.813 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_651.comp
