19:53:41.287 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:41.338 INFO  ExecHelper - Result: 0
19:53:41.395 INFO  ReductionDriver - Starting reduction for variant_905
19:53:41.400 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905/variant_905.json
19:53:41.402 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:41.402 INFO  ExecHelper - Result: 127
19:53:41.402 INFO  CustomFileJudge - Custom file judge result: 127
19:53:41.402 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:41.403 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905/variant_905.json
19:53:41.404 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:41.405 INFO  ExecHelper - Result: 127
19:53:41.405 INFO  CustomFileJudge - Custom file judge result: 127
19:53:41.405 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:41.405 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905/variant_905.json
19:53:41.406 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:41.407 INFO  ExecHelper - Result: 127
19:53:41.407 INFO  CustomFileJudge - Custom file judge result: 127
19:53:41.407 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:41.407 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905/variant_905.json
19:53:41.408 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:41.409 INFO  ExecHelper - Result: 127
19:53:41.409 INFO  CustomFileJudge - Custom file judge result: 127
19:53:41.409 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:41.409 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905/variant_905.json
19:53:41.411 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:41.411 INFO  ExecHelper - Result: 127
19:53:41.411 INFO  CustomFileJudge - Custom file judge result: 127
19:53:41.411 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:41.411 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_905 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_905.comp
