19:00:57.207 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:57.258 INFO  ExecHelper - Result: 0
19:00:57.314 INFO  ReductionDriver - Starting reduction for variant_769
19:00:57.318 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769/variant_769.json
19:00:57.320 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:57.320 INFO  ExecHelper - Result: 127
19:00:57.321 INFO  CustomFileJudge - Custom file judge result: 127
19:00:57.321 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:57.322 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769/variant_769.json
19:00:57.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:57.324 INFO  ExecHelper - Result: 127
19:00:57.324 INFO  CustomFileJudge - Custom file judge result: 127
19:00:57.324 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:57.325 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769/variant_769.json
19:00:57.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:57.327 INFO  ExecHelper - Result: 127
19:00:57.327 INFO  CustomFileJudge - Custom file judge result: 127
19:00:57.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:57.328 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769/variant_769.json
19:00:57.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:57.330 INFO  ExecHelper - Result: 127
19:00:57.330 INFO  CustomFileJudge - Custom file judge result: 127
19:00:57.330 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:57.331 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769/variant_769.json
19:00:57.331 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:57.332 INFO  ExecHelper - Result: 127
19:00:57.332 INFO  CustomFileJudge - Custom file judge result: 127
19:00:57.332 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:57.332 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_769 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_769.comp
