19:27:12.047 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:12.095 INFO  ExecHelper - Result: 0
19:27:12.153 INFO  ReductionDriver - Starting reduction for variant_075
19:27:12.158 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp reduction_results/rtx_4070/syn_memory_converge/variant_075/variant_075.json
19:27:12.160 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:12.160 INFO  ExecHelper - Result: 127
19:27:12.160 INFO  CustomFileJudge - Custom file judge result: 127
19:27:12.160 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:12.162 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp reduction_results/rtx_4070/syn_memory_converge/variant_075/variant_075.json
19:27:12.163 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:12.164 INFO  ExecHelper - Result: 127
19:27:12.164 INFO  CustomFileJudge - Custom file judge result: 127
19:27:12.164 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:12.164 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp reduction_results/rtx_4070/syn_memory_converge/variant_075/variant_075.json
19:27:12.165 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:12.166 INFO  ExecHelper - Result: 127
19:27:12.166 INFO  CustomFileJudge - Custom file judge result: 127
19:27:12.166 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:12.166 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp reduction_results/rtx_4070/syn_memory_converge/variant_075/variant_075.json
19:27:12.167 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:12.168 INFO  ExecHelper - Result: 127
19:27:12.168 INFO  CustomFileJudge - Custom file judge result: 127
19:27:12.168 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:12.168 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp reduction_results/rtx_4070/syn_memory_converge/variant_075/variant_075.json
19:27:12.169 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:12.170 INFO  ExecHelper - Result: 127
19:27:12.170 INFO  CustomFileJudge - Custom file judge result: 127
19:27:12.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:12.170 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_075.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_075 /opt/reduce/rtx_4070/syn_memory_converge/variant_075.comp
