19:41:55.511 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:55.559 INFO  ExecHelper - Result: 0
19:41:55.621 INFO  ReductionDriver - Starting reduction for variant_118
19:41:55.626 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118/variant_118.json
19:41:55.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:55.628 INFO  ExecHelper - Result: 127
19:41:55.628 INFO  CustomFileJudge - Custom file judge result: 127
19:41:55.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:55.629 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118/variant_118.json
19:41:55.631 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:55.631 INFO  ExecHelper - Result: 127
19:41:55.631 INFO  CustomFileJudge - Custom file judge result: 127
19:41:55.631 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:55.632 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118/variant_118.json
19:41:55.633 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:55.633 INFO  ExecHelper - Result: 127
19:41:55.633 INFO  CustomFileJudge - Custom file judge result: 127
19:41:55.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:55.634 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118/variant_118.json
19:41:55.635 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:55.636 INFO  ExecHelper - Result: 127
19:41:55.636 INFO  CustomFileJudge - Custom file judge result: 127
19:41:55.636 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:55.637 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118/variant_118.json
19:41:55.638 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:55.638 INFO  ExecHelper - Result: 127
19:41:55.638 INFO  CustomFileJudge - Custom file judge result: 127
19:41:55.638 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:55.638 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_118 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_118.comp
