18:29:20.363 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:29:20.409 INFO  ExecHelper - Result: 0
18:29:20.468 INFO  ReductionDriver - Starting reduction for variant_155
18:29:20.473 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155/variant_155.json
18:29:20.475 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:20.475 INFO  ExecHelper - Result: 127
18:29:20.476 INFO  CustomFileJudge - Custom file judge result: 127
18:29:20.476 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:29:20.476 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155/variant_155.json
18:29:20.477 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:20.478 INFO  ExecHelper - Result: 127
18:29:20.478 INFO  CustomFileJudge - Custom file judge result: 127
18:29:20.478 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:29:20.479 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155/variant_155.json
18:29:20.479 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:20.480 INFO  ExecHelper - Result: 127
18:29:20.480 INFO  CustomFileJudge - Custom file judge result: 127
18:29:20.480 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:29:20.481 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155/variant_155.json
18:29:20.482 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:20.483 INFO  ExecHelper - Result: 127
18:29:20.483 INFO  CustomFileJudge - Custom file judge result: 127
18:29:20.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:29:20.483 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155/variant_155.json
18:29:20.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:20.484 INFO  ExecHelper - Result: 127
18:29:20.484 INFO  CustomFileJudge - Custom file judge result: 127
18:29:20.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:29:20.484 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_155.comp
