19:42:35.584 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:35.632 INFO  ExecHelper - Result: 0
19:42:35.688 INFO  ReductionDriver - Starting reduction for variant_166
19:42:35.694 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166/variant_166.json
19:42:35.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:35.696 INFO  ExecHelper - Result: 127
19:42:35.696 INFO  CustomFileJudge - Custom file judge result: 127
19:42:35.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:35.697 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166/variant_166.json
19:42:35.698 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:35.698 INFO  ExecHelper - Result: 127
19:42:35.698 INFO  CustomFileJudge - Custom file judge result: 127
19:42:35.698 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:35.699 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166/variant_166.json
19:42:35.699 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:35.700 INFO  ExecHelper - Result: 127
19:42:35.700 INFO  CustomFileJudge - Custom file judge result: 127
19:42:35.700 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:35.701 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166/variant_166.json
19:42:35.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:35.702 INFO  ExecHelper - Result: 127
19:42:35.702 INFO  CustomFileJudge - Custom file judge result: 127
19:42:35.702 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:35.703 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166/variant_166.json
19:42:35.704 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:35.704 INFO  ExecHelper - Result: 127
19:42:35.704 INFO  CustomFileJudge - Custom file judge result: 127
19:42:35.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:35.704 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_166 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_166.comp
