18:50:27.813 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:27.861 INFO  ExecHelper - Result: 0
18:50:27.920 INFO  ReductionDriver - Starting reduction for variant_030
18:50:27.924 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030/variant_030.json
18:50:27.926 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:27.926 INFO  ExecHelper - Result: 127
18:50:27.926 INFO  CustomFileJudge - Custom file judge result: 127
18:50:27.927 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:27.927 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030/variant_030.json
18:50:27.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:27.929 INFO  ExecHelper - Result: 127
18:50:27.929 INFO  CustomFileJudge - Custom file judge result: 127
18:50:27.929 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:27.930 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030/variant_030.json
18:50:27.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:27.931 INFO  ExecHelper - Result: 127
18:50:27.931 INFO  CustomFileJudge - Custom file judge result: 127
18:50:27.931 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:27.932 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030/variant_030.json
18:50:27.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:27.933 INFO  ExecHelper - Result: 127
18:50:27.933 INFO  CustomFileJudge - Custom file judge result: 127
18:50:27.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:27.934 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030/variant_030.json
18:50:27.935 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:27.935 INFO  ExecHelper - Result: 127
18:50:27.935 INFO  CustomFileJudge - Custom file judge result: 127
18:50:27.935 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:27.935 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_030 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_030.comp
