18:39:02.705 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:02.761 INFO  ExecHelper - Result: 0
18:39:02.821 INFO  ReductionDriver - Starting reduction for variant_833
18:39:02.825 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833/variant_833.json
18:39:02.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:02.828 INFO  ExecHelper - Result: 127
18:39:02.828 INFO  CustomFileJudge - Custom file judge result: 127
18:39:02.828 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:02.829 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833/variant_833.json
18:39:02.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:02.830 INFO  ExecHelper - Result: 127
18:39:02.830 INFO  CustomFileJudge - Custom file judge result: 127
18:39:02.830 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:02.831 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833/variant_833.json
18:39:02.832 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:02.833 INFO  ExecHelper - Result: 127
18:39:02.833 INFO  CustomFileJudge - Custom file judge result: 127
18:39:02.833 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:02.833 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833/variant_833.json
18:39:02.835 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:02.835 INFO  ExecHelper - Result: 127
18:39:02.835 INFO  CustomFileJudge - Custom file judge result: 127
18:39:02.835 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:02.836 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833/variant_833.json
18:39:02.837 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:02.837 INFO  ExecHelper - Result: 127
18:39:02.837 INFO  CustomFileJudge - Custom file judge result: 127
18:39:02.837 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:02.837 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_833.comp
