19:06:19.533 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:06:19.633 INFO  ExecHelper - Result: 0
19:06:20.339 INFO  ReductionDriver - Starting reduction for variant_156
19:06:20.361 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156/variant_156.json
19:06:20.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:20.362 INFO  ExecHelper - Result: 127
19:06:20.362 INFO  CustomFileJudge - Custom file judge result: 127
19:06:20.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:06:20.374 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156/variant_156.json
19:06:20.376 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:20.376 INFO  ExecHelper - Result: 127
19:06:20.376 INFO  CustomFileJudge - Custom file judge result: 127
19:06:20.376 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:06:20.385 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156/variant_156.json
19:06:20.386 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:20.386 INFO  ExecHelper - Result: 127
19:06:20.386 INFO  CustomFileJudge - Custom file judge result: 127
19:06:20.386 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:06:20.394 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156/variant_156.json
19:06:20.395 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:20.395 INFO  ExecHelper - Result: 127
19:06:20.395 INFO  CustomFileJudge - Custom file judge result: 127
19:06:20.395 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:06:20.402 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156/variant_156.json
19:06:20.403 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:20.403 INFO  ExecHelper - Result: 127
19:06:20.403 INFO  CustomFileJudge - Custom file judge result: 127
19:06:20.403 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:06:20.403 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_156.comp
