19:00:26.756 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:26.802 INFO  ExecHelper - Result: 0
19:00:26.859 INFO  ReductionDriver - Starting reduction for variant_733
19:00:26.863 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733/variant_733.json
19:00:26.865 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:26.865 INFO  ExecHelper - Result: 127
19:00:26.865 INFO  CustomFileJudge - Custom file judge result: 127
19:00:26.866 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:26.866 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733/variant_733.json
19:00:26.867 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:26.868 INFO  ExecHelper - Result: 127
19:00:26.868 INFO  CustomFileJudge - Custom file judge result: 127
19:00:26.868 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:26.868 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733/variant_733.json
19:00:26.870 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:26.870 INFO  ExecHelper - Result: 127
19:00:26.870 INFO  CustomFileJudge - Custom file judge result: 127
19:00:26.870 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:26.871 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733/variant_733.json
19:00:26.872 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:26.872 INFO  ExecHelper - Result: 127
19:00:26.872 INFO  CustomFileJudge - Custom file judge result: 127
19:00:26.872 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:26.872 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733/variant_733.json
19:00:26.873 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:26.874 INFO  ExecHelper - Result: 127
19:00:26.874 INFO  CustomFileJudge - Custom file judge result: 127
19:00:26.874 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:26.874 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_733 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_733.comp
