18:53:11.938 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:11.988 INFO  ExecHelper - Result: 0
18:53:12.046 INFO  ReductionDriver - Starting reduction for variant_236
18:53:12.051 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236/variant_236.json
18:53:12.052 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:12.053 INFO  ExecHelper - Result: 127
18:53:12.053 INFO  CustomFileJudge - Custom file judge result: 127
18:53:12.053 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:12.054 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236/variant_236.json
18:53:12.055 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:12.055 INFO  ExecHelper - Result: 127
18:53:12.055 INFO  CustomFileJudge - Custom file judge result: 127
18:53:12.055 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:12.056 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236/variant_236.json
18:53:12.056 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:12.057 INFO  ExecHelper - Result: 127
18:53:12.057 INFO  CustomFileJudge - Custom file judge result: 127
18:53:12.057 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:12.058 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236/variant_236.json
18:53:12.058 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:12.059 INFO  ExecHelper - Result: 127
18:53:12.059 INFO  CustomFileJudge - Custom file judge result: 127
18:53:12.059 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:12.060 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236/variant_236.json
18:53:12.060 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:12.061 INFO  ExecHelper - Result: 127
18:53:12.061 INFO  CustomFileJudge - Custom file judge result: 127
18:53:12.061 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:12.061 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_236 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_236.comp
