19:40:36.546 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:36.596 INFO  ExecHelper - Result: 0
19:40:36.661 INFO  ReductionDriver - Starting reduction for variant_026
19:40:36.666 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026/variant_026.json
19:40:36.667 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:36.667 INFO  ExecHelper - Result: 127
19:40:36.667 INFO  CustomFileJudge - Custom file judge result: 127
19:40:36.667 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:36.668 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026/variant_026.json
19:40:36.670 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:36.670 INFO  ExecHelper - Result: 127
19:40:36.670 INFO  CustomFileJudge - Custom file judge result: 127
19:40:36.670 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:36.671 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026/variant_026.json
19:40:36.672 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:36.672 INFO  ExecHelper - Result: 127
19:40:36.672 INFO  CustomFileJudge - Custom file judge result: 127
19:40:36.672 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:36.673 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026/variant_026.json
19:40:36.674 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:36.674 INFO  ExecHelper - Result: 127
19:40:36.674 INFO  CustomFileJudge - Custom file judge result: 127
19:40:36.674 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:36.675 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026/variant_026.json
19:40:36.676 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:36.676 INFO  ExecHelper - Result: 127
19:40:36.676 INFO  CustomFileJudge - Custom file judge result: 127
19:40:36.676 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:36.676 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_026 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_026.comp
