19:12:47.621 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:47.731 INFO  ExecHelper - Result: 0
19:12:48.890 INFO  ReductionDriver - Starting reduction for variant_588
19:12:48.908 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588/variant_588.json
19:12:48.909 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:48.910 INFO  ExecHelper - Result: 127
19:12:48.910 INFO  CustomFileJudge - Custom file judge result: 127
19:12:48.910 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:48.918 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588/variant_588.json
19:12:48.920 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:48.920 INFO  ExecHelper - Result: 127
19:12:48.920 INFO  CustomFileJudge - Custom file judge result: 127
19:12:48.920 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:48.930 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588/variant_588.json
19:12:48.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:48.931 INFO  ExecHelper - Result: 127
19:12:48.931 INFO  CustomFileJudge - Custom file judge result: 127
19:12:48.931 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:48.938 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588/variant_588.json
19:12:48.939 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:48.939 INFO  ExecHelper - Result: 127
19:12:48.939 INFO  CustomFileJudge - Custom file judge result: 127
19:12:48.939 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:48.946 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588/variant_588.json
19:12:48.946 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:48.947 INFO  ExecHelper - Result: 127
19:12:48.947 INFO  CustomFileJudge - Custom file judge result: 127
19:12:48.947 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:48.947 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_588.comp
