19:12:29.127 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:29.179 INFO  ExecHelper - Result: 0
19:12:29.237 INFO  ReductionDriver - Starting reduction for variant_568
19:12:29.241 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568/variant_568.json
19:12:29.243 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.243 INFO  ExecHelper - Result: 127
19:12:29.244 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.244 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:29.244 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568/variant_568.json
19:12:29.245 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.246 INFO  ExecHelper - Result: 127
19:12:29.246 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.246 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:29.246 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568/variant_568.json
19:12:29.247 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.248 INFO  ExecHelper - Result: 127
19:12:29.248 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.248 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:29.249 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568/variant_568.json
19:12:29.249 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.250 INFO  ExecHelper - Result: 127
19:12:29.250 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.250 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:29.251 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568/variant_568.json
19:12:29.252 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.252 INFO  ExecHelper - Result: 127
19:12:29.252 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.252 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:29.252 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_568.comp
