18:32:42.036 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:42.082 INFO  ExecHelper - Result: 0
18:32:42.140 INFO  ReductionDriver - Starting reduction for variant_392
18:32:42.144 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392/variant_392.json
18:32:42.145 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:42.146 INFO  ExecHelper - Result: 127
18:32:42.146 INFO  CustomFileJudge - Custom file judge result: 127
18:32:42.146 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:42.146 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392/variant_392.json
18:32:42.147 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:42.147 INFO  ExecHelper - Result: 127
18:32:42.147 INFO  CustomFileJudge - Custom file judge result: 127
18:32:42.147 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:42.148 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392/variant_392.json
18:32:42.149 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:42.149 INFO  ExecHelper - Result: 127
18:32:42.149 INFO  CustomFileJudge - Custom file judge result: 127
18:32:42.149 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:42.150 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392/variant_392.json
18:32:42.151 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:42.151 INFO  ExecHelper - Result: 127
18:32:42.151 INFO  CustomFileJudge - Custom file judge result: 127
18:32:42.151 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:42.152 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392/variant_392.json
18:32:42.153 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:42.153 INFO  ExecHelper - Result: 127
18:32:42.153 INFO  CustomFileJudge - Custom file judge result: 127
18:32:42.153 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:42.153 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_392.comp
