19:12:29.596 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:29.644 INFO  ExecHelper - Result: 0
19:12:29.701 INFO  ReductionDriver - Starting reduction for variant_569
19:12:29.706 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569/variant_569.json
19:12:29.708 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.708 INFO  ExecHelper - Result: 127
19:12:29.708 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.708 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:29.709 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569/variant_569.json
19:12:29.710 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.711 INFO  ExecHelper - Result: 127
19:12:29.711 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.711 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:29.711 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569/variant_569.json
19:12:29.712 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.713 INFO  ExecHelper - Result: 127
19:12:29.713 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.713 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:29.713 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569/variant_569.json
19:12:29.714 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.715 INFO  ExecHelper - Result: 127
19:12:29.715 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.715 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:29.715 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569/variant_569.json
19:12:29.716 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:29.717 INFO  ExecHelper - Result: 127
19:12:29.717 INFO  CustomFileJudge - Custom file judge result: 127
19:12:29.717 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:29.717 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_569.comp
