18:30:34.023 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:30:34.069 INFO  ExecHelper - Result: 0
18:30:34.126 INFO  ReductionDriver - Starting reduction for variant_239
18:30:34.131 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239/variant_239.json
18:30:34.133 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.133 INFO  ExecHelper - Result: 127
18:30:34.133 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.134 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:30:34.134 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239/variant_239.json
18:30:34.135 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.136 INFO  ExecHelper - Result: 127
18:30:34.136 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.136 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:30:34.136 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239/variant_239.json
18:30:34.137 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.138 INFO  ExecHelper - Result: 127
18:30:34.138 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.138 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:30:34.139 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239/variant_239.json
18:30:34.140 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.140 INFO  ExecHelper - Result: 127
18:30:34.140 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.140 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:30:34.141 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239/variant_239.json
18:30:34.142 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:34.142 INFO  ExecHelper - Result: 127
18:30:34.142 INFO  CustomFileJudge - Custom file judge result: 127
18:30:34.142 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:30:34.142 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_239.comp
