18:28:15.758 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:15.805 INFO  ExecHelper - Result: 0
18:28:15.864 INFO  ReductionDriver - Starting reduction for variant_081
18:28:15.868 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081/variant_081.json
18:28:15.870 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:15.871 INFO  ExecHelper - Result: 127
18:28:15.871 INFO  CustomFileJudge - Custom file judge result: 127
18:28:15.871 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:15.871 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081/variant_081.json
18:28:15.872 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:15.873 INFO  ExecHelper - Result: 127
18:28:15.873 INFO  CustomFileJudge - Custom file judge result: 127
18:28:15.873 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:15.874 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081/variant_081.json
18:28:15.875 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:15.875 INFO  ExecHelper - Result: 127
18:28:15.875 INFO  CustomFileJudge - Custom file judge result: 127
18:28:15.875 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:15.876 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081/variant_081.json
18:28:15.876 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:15.877 INFO  ExecHelper - Result: 127
18:28:15.877 INFO  CustomFileJudge - Custom file judge result: 127
18:28:15.877 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:15.878 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081/variant_081.json
18:28:15.878 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:15.879 INFO  ExecHelper - Result: 127
18:28:15.879 INFO  CustomFileJudge - Custom file judge result: 127
18:28:15.879 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:15.879 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_081.comp
