18:28:59.366 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:59.424 INFO  ExecHelper - Result: 0
18:28:59.481 INFO  ReductionDriver - Starting reduction for variant_129
18:28:59.486 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129/variant_129.json
18:28:59.488 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:59.488 INFO  ExecHelper - Result: 127
18:28:59.488 INFO  CustomFileJudge - Custom file judge result: 127
18:28:59.488 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:59.489 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129/variant_129.json
18:28:59.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:59.490 INFO  ExecHelper - Result: 127
18:28:59.490 INFO  CustomFileJudge - Custom file judge result: 127
18:28:59.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:59.491 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129/variant_129.json
18:28:59.492 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:59.492 INFO  ExecHelper - Result: 127
18:28:59.492 INFO  CustomFileJudge - Custom file judge result: 127
18:28:59.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:59.493 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129/variant_129.json
18:28:59.494 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:59.494 INFO  ExecHelper - Result: 127
18:28:59.494 INFO  CustomFileJudge - Custom file judge result: 127
18:28:59.494 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:59.495 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129/variant_129.json
18:28:59.496 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:59.496 INFO  ExecHelper - Result: 127
18:28:59.496 INFO  CustomFileJudge - Custom file judge result: 127
18:28:59.496 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:59.496 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_129.comp
