19:38:41.670 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:41.732 INFO  ExecHelper - Result: 0
19:38:42.276 INFO  ReductionDriver - Starting reduction for variant_887
19:38:42.418 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp reduction_results/rtx_4070/syn_memory_converge/variant_887/variant_887.json
19:38:42.421 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:42.421 INFO  ExecHelper - Result: 127
19:38:42.421 INFO  CustomFileJudge - Custom file judge result: 127
19:38:42.421 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:42.549 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp reduction_results/rtx_4070/syn_memory_converge/variant_887/variant_887.json
19:38:42.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:42.550 INFO  ExecHelper - Result: 127
19:38:42.550 INFO  CustomFileJudge - Custom file judge result: 127
19:38:42.550 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:42.668 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp reduction_results/rtx_4070/syn_memory_converge/variant_887/variant_887.json
19:38:42.670 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:42.670 INFO  ExecHelper - Result: 127
19:38:42.670 INFO  CustomFileJudge - Custom file judge result: 127
19:38:42.670 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:42.791 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp reduction_results/rtx_4070/syn_memory_converge/variant_887/variant_887.json
19:38:42.793 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:42.794 INFO  ExecHelper - Result: 127
19:38:42.794 INFO  CustomFileJudge - Custom file judge result: 127
19:38:42.794 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:42.908 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp reduction_results/rtx_4070/syn_memory_converge/variant_887/variant_887.json
19:38:42.910 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:42.910 INFO  ExecHelper - Result: 127
19:38:42.910 INFO  CustomFileJudge - Custom file judge result: 127
19:38:42.910 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:42.910 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_887.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_887 /opt/reduce/rtx_4070/syn_memory_converge/variant_887.comp
