18:35:25.073 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:25.125 INFO  ExecHelper - Result: 0
18:35:25.183 INFO  ReductionDriver - Starting reduction for variant_591
18:35:25.188 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591/variant_591.json
18:35:25.190 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:25.190 INFO  ExecHelper - Result: 127
18:35:25.190 INFO  CustomFileJudge - Custom file judge result: 127
18:35:25.190 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:25.191 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591/variant_591.json
18:35:25.192 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:25.192 INFO  ExecHelper - Result: 127
18:35:25.192 INFO  CustomFileJudge - Custom file judge result: 127
18:35:25.192 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:25.193 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591/variant_591.json
18:35:25.194 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:25.194 INFO  ExecHelper - Result: 127
18:35:25.194 INFO  CustomFileJudge - Custom file judge result: 127
18:35:25.194 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:25.195 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591/variant_591.json
18:35:25.196 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:25.196 INFO  ExecHelper - Result: 127
18:35:25.196 INFO  CustomFileJudge - Custom file judge result: 127
18:35:25.196 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:25.197 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591/variant_591.json
18:35:25.198 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:25.198 INFO  ExecHelper - Result: 127
18:35:25.198 INFO  CustomFileJudge - Custom file judge result: 127
18:35:25.198 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:25.198 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_591.comp
