19:31:30.937 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:30.987 INFO  ExecHelper - Result: 0
19:31:31.044 INFO  ReductionDriver - Starting reduction for variant_381
19:31:31.048 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp reduction_results/rtx_4070/syn_memory_converge/variant_381/variant_381.json
19:31:31.050 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:31.050 INFO  ExecHelper - Result: 127
19:31:31.050 INFO  CustomFileJudge - Custom file judge result: 127
19:31:31.050 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:31.051 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp reduction_results/rtx_4070/syn_memory_converge/variant_381/variant_381.json
19:31:31.052 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:31.052 INFO  ExecHelper - Result: 127
19:31:31.053 INFO  CustomFileJudge - Custom file judge result: 127
19:31:31.053 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:31.053 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp reduction_results/rtx_4070/syn_memory_converge/variant_381/variant_381.json
19:31:31.054 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:31.055 INFO  ExecHelper - Result: 127
19:31:31.055 INFO  CustomFileJudge - Custom file judge result: 127
19:31:31.055 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:31.055 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp reduction_results/rtx_4070/syn_memory_converge/variant_381/variant_381.json
19:31:31.056 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:31.057 INFO  ExecHelper - Result: 127
19:31:31.057 INFO  CustomFileJudge - Custom file judge result: 127
19:31:31.057 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:31.057 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp reduction_results/rtx_4070/syn_memory_converge/variant_381/variant_381.json
19:31:31.058 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:31.059 INFO  ExecHelper - Result: 127
19:31:31.059 INFO  CustomFileJudge - Custom file judge result: 127
19:31:31.059 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:31.059 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_381.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_381 /opt/reduce/rtx_4070/syn_memory_converge/variant_381.comp
