19:28:21.973 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:22.021 INFO  ExecHelper - Result: 0
19:28:22.079 INFO  ReductionDriver - Starting reduction for variant_160
19:28:22.083 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp reduction_results/rtx_4070/syn_memory_converge/variant_160/variant_160.json
19:28:22.084 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:22.085 INFO  ExecHelper - Result: 127
19:28:22.085 INFO  CustomFileJudge - Custom file judge result: 127
19:28:22.085 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:22.086 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp reduction_results/rtx_4070/syn_memory_converge/variant_160/variant_160.json
19:28:22.087 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:22.087 INFO  ExecHelper - Result: 127
19:28:22.087 INFO  CustomFileJudge - Custom file judge result: 127
19:28:22.087 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:22.088 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp reduction_results/rtx_4070/syn_memory_converge/variant_160/variant_160.json
19:28:22.088 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:22.089 INFO  ExecHelper - Result: 127
19:28:22.089 INFO  CustomFileJudge - Custom file judge result: 127
19:28:22.089 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:22.090 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp reduction_results/rtx_4070/syn_memory_converge/variant_160/variant_160.json
19:28:22.090 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:22.091 INFO  ExecHelper - Result: 127
19:28:22.091 INFO  CustomFileJudge - Custom file judge result: 127
19:28:22.091 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:22.091 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp reduction_results/rtx_4070/syn_memory_converge/variant_160/variant_160.json
19:28:22.092 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:22.093 INFO  ExecHelper - Result: 127
19:28:22.093 INFO  CustomFileJudge - Custom file judge result: 127
19:28:22.093 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:22.093 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_160.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_160 /opt/reduce/rtx_4070/syn_memory_converge/variant_160.comp
