19:27:07.161 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:07.215 INFO  ExecHelper - Result: 0
19:27:07.512 INFO  ReductionDriver - Starting reduction for variant_070
19:27:07.588 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp reduction_results/rtx_4070/syn_memory_converge/variant_070/variant_070.json
19:27:07.590 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:07.590 INFO  ExecHelper - Result: 127
19:27:07.590 INFO  CustomFileJudge - Custom file judge result: 127
19:27:07.590 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:07.643 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp reduction_results/rtx_4070/syn_memory_converge/variant_070/variant_070.json
19:27:07.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:07.645 INFO  ExecHelper - Result: 127
19:27:07.645 INFO  CustomFileJudge - Custom file judge result: 127
19:27:07.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:07.689 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp reduction_results/rtx_4070/syn_memory_converge/variant_070/variant_070.json
19:27:07.691 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:07.691 INFO  ExecHelper - Result: 127
19:27:07.691 INFO  CustomFileJudge - Custom file judge result: 127
19:27:07.691 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:07.733 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp reduction_results/rtx_4070/syn_memory_converge/variant_070/variant_070.json
19:27:07.734 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:07.735 INFO  ExecHelper - Result: 127
19:27:07.735 INFO  CustomFileJudge - Custom file judge result: 127
19:27:07.735 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:07.776 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp reduction_results/rtx_4070/syn_memory_converge/variant_070/variant_070.json
19:27:07.778 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:07.778 INFO  ExecHelper - Result: 127
19:27:07.778 INFO  CustomFileJudge - Custom file judge result: 127
19:27:07.778 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:07.778 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_070.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_070 /opt/reduce/rtx_4070/syn_memory_converge/variant_070.comp
