19:09:18.484 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:18.532 INFO  ExecHelper - Result: 0
19:09:18.592 INFO  ReductionDriver - Starting reduction for variant_352
19:09:18.596 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352/variant_352.json
19:09:18.597 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:18.598 INFO  ExecHelper - Result: 127
19:09:18.598 INFO  CustomFileJudge - Custom file judge result: 127
19:09:18.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:18.599 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352/variant_352.json
19:09:18.601 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:18.601 INFO  ExecHelper - Result: 127
19:09:18.601 INFO  CustomFileJudge - Custom file judge result: 127
19:09:18.601 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:18.603 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352/variant_352.json
19:09:18.604 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:18.604 INFO  ExecHelper - Result: 127
19:09:18.604 INFO  CustomFileJudge - Custom file judge result: 127
19:09:18.604 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:18.605 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352/variant_352.json
19:09:18.606 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:18.606 INFO  ExecHelper - Result: 127
19:09:18.606 INFO  CustomFileJudge - Custom file judge result: 127
19:09:18.606 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:18.607 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352/variant_352.json
19:09:18.608 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:18.608 INFO  ExecHelper - Result: 127
19:09:18.608 INFO  CustomFileJudge - Custom file judge result: 127
19:09:18.608 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:18.608 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_352.comp
