19:11:04.868 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:04.917 INFO  ExecHelper - Result: 0
19:11:04.977 INFO  ReductionDriver - Starting reduction for variant_479
19:11:04.982 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479/variant_479.json
19:11:04.984 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:04.984 INFO  ExecHelper - Result: 127
19:11:04.984 INFO  CustomFileJudge - Custom file judge result: 127
19:11:04.984 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:04.985 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479/variant_479.json
19:11:04.986 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:04.987 INFO  ExecHelper - Result: 127
19:11:04.987 INFO  CustomFileJudge - Custom file judge result: 127
19:11:04.987 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:04.987 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479/variant_479.json
19:11:04.988 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:04.989 INFO  ExecHelper - Result: 127
19:11:04.989 INFO  CustomFileJudge - Custom file judge result: 127
19:11:04.989 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:04.989 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479/variant_479.json
19:11:04.990 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:04.991 INFO  ExecHelper - Result: 127
19:11:04.991 INFO  CustomFileJudge - Custom file judge result: 127
19:11:04.991 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:04.991 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479/variant_479.json
19:11:04.992 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:04.993 INFO  ExecHelper - Result: 127
19:11:04.993 INFO  CustomFileJudge - Custom file judge result: 127
19:11:04.993 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:04.993 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_479.comp
