18:53:39.662 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:53:39.747 INFO  ExecHelper - Result: 0
18:53:40.284 INFO  ReductionDriver - Starting reduction for variant_255
18:53:40.307 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255/variant_255.json
18:53:40.309 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:40.309 INFO  ExecHelper - Result: 127
18:53:40.309 INFO  CustomFileJudge - Custom file judge result: 127
18:53:40.309 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:53:40.324 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255/variant_255.json
18:53:40.325 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:40.325 INFO  ExecHelper - Result: 127
18:53:40.325 INFO  CustomFileJudge - Custom file judge result: 127
18:53:40.325 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:53:40.337 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255/variant_255.json
18:53:40.338 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:40.338 INFO  ExecHelper - Result: 127
18:53:40.338 INFO  CustomFileJudge - Custom file judge result: 127
18:53:40.338 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:53:40.349 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255/variant_255.json
18:53:40.350 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:40.351 INFO  ExecHelper - Result: 127
18:53:40.351 INFO  CustomFileJudge - Custom file judge result: 127
18:53:40.351 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:53:40.361 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255/variant_255.json
18:53:40.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:53:40.362 INFO  ExecHelper - Result: 127
18:53:40.362 INFO  CustomFileJudge - Custom file judge result: 127
18:53:40.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:53:40.362 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_255 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_255.comp
