18:51:12.936 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:13.047 INFO  ExecHelper - Result: 0
18:51:13.628 INFO  ReductionDriver - Starting reduction for variant_083
18:51:13.647 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083/variant_083.json
18:51:13.648 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:13.649 INFO  ExecHelper - Result: 127
18:51:13.649 INFO  CustomFileJudge - Custom file judge result: 127
18:51:13.649 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:13.657 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083/variant_083.json
18:51:13.659 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:13.659 INFO  ExecHelper - Result: 127
18:51:13.659 INFO  CustomFileJudge - Custom file judge result: 127
18:51:13.659 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:13.666 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083/variant_083.json
18:51:13.668 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:13.668 INFO  ExecHelper - Result: 127
18:51:13.668 INFO  CustomFileJudge - Custom file judge result: 127
18:51:13.668 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:13.676 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083/variant_083.json
18:51:13.677 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:13.677 INFO  ExecHelper - Result: 127
18:51:13.677 INFO  CustomFileJudge - Custom file judge result: 127
18:51:13.677 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:13.684 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083/variant_083.json
18:51:13.685 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:13.685 INFO  ExecHelper - Result: 127
18:51:13.685 INFO  CustomFileJudge - Custom file judge result: 127
18:51:13.685 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:13.685 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_083 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_083.comp
