19:38:32.451 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:32.498 INFO  ExecHelper - Result: 0
19:38:32.556 INFO  ReductionDriver - Starting reduction for variant_877
19:38:32.562 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp reduction_results/rtx_4070/syn_memory_converge/variant_877/variant_877.json
19:38:32.563 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:32.564 INFO  ExecHelper - Result: 127
19:38:32.564 INFO  CustomFileJudge - Custom file judge result: 127
19:38:32.564 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:32.564 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp reduction_results/rtx_4070/syn_memory_converge/variant_877/variant_877.json
19:38:32.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:32.566 INFO  ExecHelper - Result: 127
19:38:32.566 INFO  CustomFileJudge - Custom file judge result: 127
19:38:32.566 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:32.567 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp reduction_results/rtx_4070/syn_memory_converge/variant_877/variant_877.json
19:38:32.567 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:32.568 INFO  ExecHelper - Result: 127
19:38:32.568 INFO  CustomFileJudge - Custom file judge result: 127
19:38:32.568 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:32.569 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp reduction_results/rtx_4070/syn_memory_converge/variant_877/variant_877.json
19:38:32.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:32.570 INFO  ExecHelper - Result: 127
19:38:32.570 INFO  CustomFileJudge - Custom file judge result: 127
19:38:32.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:32.571 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp reduction_results/rtx_4070/syn_memory_converge/variant_877/variant_877.json
19:38:32.572 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:32.572 INFO  ExecHelper - Result: 127
19:38:32.572 INFO  CustomFileJudge - Custom file judge result: 127
19:38:32.572 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:32.572 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_877.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_877 /opt/reduce/rtx_4070/syn_memory_converge/variant_877.comp
