19:46:52.311 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:52.402 INFO  ExecHelper - Result: 0
19:46:53.184 INFO  ReductionDriver - Starting reduction for variant_458
19:46:53.203 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458/variant_458.json
19:46:53.205 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:53.205 INFO  ExecHelper - Result: 127
19:46:53.205 INFO  CustomFileJudge - Custom file judge result: 127
19:46:53.205 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:53.213 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458/variant_458.json
19:46:53.214 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:53.214 INFO  ExecHelper - Result: 127
19:46:53.214 INFO  CustomFileJudge - Custom file judge result: 127
19:46:53.214 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:53.226 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458/variant_458.json
19:46:53.228 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:53.228 INFO  ExecHelper - Result: 127
19:46:53.228 INFO  CustomFileJudge - Custom file judge result: 127
19:46:53.228 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:53.234 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458/variant_458.json
19:46:53.235 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:53.235 INFO  ExecHelper - Result: 127
19:46:53.235 INFO  CustomFileJudge - Custom file judge result: 127
19:46:53.235 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:53.241 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458/variant_458.json
19:46:53.242 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:53.242 INFO  ExecHelper - Result: 127
19:46:53.242 INFO  CustomFileJudge - Custom file judge result: 127
19:46:53.242 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:53.242 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_458 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_458.comp
