18:56:52.032 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:52.081 INFO  ExecHelper - Result: 0
18:56:52.141 INFO  ReductionDriver - Starting reduction for variant_470
18:56:52.145 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470/variant_470.json
18:56:52.147 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.147 INFO  ExecHelper - Result: 127
18:56:52.147 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.147 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:52.148 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470/variant_470.json
18:56:52.149 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.150 INFO  ExecHelper - Result: 127
18:56:52.150 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.150 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:52.150 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470/variant_470.json
18:56:52.151 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.152 INFO  ExecHelper - Result: 127
18:56:52.152 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.152 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:52.152 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470/variant_470.json
18:56:52.153 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.153 INFO  ExecHelper - Result: 127
18:56:52.154 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.154 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:52.154 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470/variant_470.json
18:56:52.155 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:52.155 INFO  ExecHelper - Result: 127
18:56:52.155 INFO  CustomFileJudge - Custom file judge result: 127
18:56:52.155 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:52.155 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_470 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_470.comp
