19:45:46.434 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:46.480 INFO  ExecHelper - Result: 0
19:45:46.537 INFO  ReductionDriver - Starting reduction for variant_375
19:45:46.542 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375/variant_375.json
19:45:46.543 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:46.543 INFO  ExecHelper - Result: 127
19:45:46.543 INFO  CustomFileJudge - Custom file judge result: 127
19:45:46.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:46.544 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375/variant_375.json
19:45:46.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:46.545 INFO  ExecHelper - Result: 127
19:45:46.545 INFO  CustomFileJudge - Custom file judge result: 127
19:45:46.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:46.546 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375/variant_375.json
19:45:46.547 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:46.547 INFO  ExecHelper - Result: 127
19:45:46.547 INFO  CustomFileJudge - Custom file judge result: 127
19:45:46.548 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:46.548 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375/variant_375.json
19:45:46.549 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:46.550 INFO  ExecHelper - Result: 127
19:45:46.550 INFO  CustomFileJudge - Custom file judge result: 127
19:45:46.550 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:46.550 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375/variant_375.json
19:45:46.551 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:46.552 INFO  ExecHelper - Result: 127
19:45:46.552 INFO  CustomFileJudge - Custom file judge result: 127
19:45:46.552 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:46.552 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_375 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_375.comp
