19:46:42.892 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:42.944 INFO  ExecHelper - Result: 0
19:46:43.001 INFO  ReductionDriver - Starting reduction for variant_444
19:46:43.006 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444/variant_444.json
19:46:43.008 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:43.008 INFO  ExecHelper - Result: 127
19:46:43.008 INFO  CustomFileJudge - Custom file judge result: 127
19:46:43.008 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:43.009 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444/variant_444.json
19:46:43.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:43.010 INFO  ExecHelper - Result: 127
19:46:43.010 INFO  CustomFileJudge - Custom file judge result: 127
19:46:43.010 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:43.012 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444/variant_444.json
19:46:43.013 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:43.013 INFO  ExecHelper - Result: 127
19:46:43.013 INFO  CustomFileJudge - Custom file judge result: 127
19:46:43.013 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:43.015 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444/variant_444.json
19:46:43.016 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:43.016 INFO  ExecHelper - Result: 127
19:46:43.016 INFO  CustomFileJudge - Custom file judge result: 127
19:46:43.016 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:43.017 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444/variant_444.json
19:46:43.018 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:43.018 INFO  ExecHelper - Result: 127
19:46:43.018 INFO  CustomFileJudge - Custom file judge result: 127
19:46:43.018 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:43.018 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_444 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_444.comp
