19:28:05.048 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:05.096 INFO  ExecHelper - Result: 0
19:28:05.156 INFO  ReductionDriver - Starting reduction for variant_138
19:28:05.160 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp reduction_results/rtx_4070/syn_memory_converge/variant_138/variant_138.json
19:28:05.162 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:05.162 INFO  ExecHelper - Result: 127
19:28:05.162 INFO  CustomFileJudge - Custom file judge result: 127
19:28:05.162 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:05.163 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp reduction_results/rtx_4070/syn_memory_converge/variant_138/variant_138.json
19:28:05.164 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:05.165 INFO  ExecHelper - Result: 127
19:28:05.165 INFO  CustomFileJudge - Custom file judge result: 127
19:28:05.165 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:05.165 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp reduction_results/rtx_4070/syn_memory_converge/variant_138/variant_138.json
19:28:05.166 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:05.167 INFO  ExecHelper - Result: 127
19:28:05.167 INFO  CustomFileJudge - Custom file judge result: 127
19:28:05.167 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:05.167 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp reduction_results/rtx_4070/syn_memory_converge/variant_138/variant_138.json
19:28:05.168 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:05.169 INFO  ExecHelper - Result: 127
19:28:05.169 INFO  CustomFileJudge - Custom file judge result: 127
19:28:05.169 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:05.169 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp reduction_results/rtx_4070/syn_memory_converge/variant_138/variant_138.json
19:28:05.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:05.171 INFO  ExecHelper - Result: 127
19:28:05.171 INFO  CustomFileJudge - Custom file judge result: 127
19:28:05.171 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:05.171 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_138.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_138 /opt/reduce/rtx_4070/syn_memory_converge/variant_138.comp
